# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2023-06-27 at 13:22:00
#
# Requested input R.A. = 2.479185638888889 degrees
# Requested input Dec. = -5.02114184074074 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460123.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 174 396 2 1 ZTF_i 993338830515 0 1.4965 252.638 7.00046 25.4622 5.0062e-06 0.0256957 0.18366 1.63687e-05 385 30. 0.06942 0.071821 19.7428 25.4622 2 2458747.838831 396120305 17.3540325498348 23.9213262080659 0.806993348872897 1.11774609812822 9.32488802829544 49.3177984086733 0.190350988660954 1.03595552856441 3.44927367471633 19.1990000343323 0.142000004649162 5.27699995040894 0.580999970436096 2458302.981944 2458668.970127 0
 175 396 2 1 ZTF_r 994360970515 0 1.58 210.604 8.68483 26.0686 1.24251e-05 0.0261426 0.101184 1.68624e-05 383 30. 0.0715 0.064305 20.0761 26.0686 1 2458748.8609722 396120205 53.1981641435127 33.588825331093 1.76180009995803 1.02348781862072 107.43757716837 69.0906472324951 1.56549663036213 1.03479255525924 2.18341888154841 19.4609998703003 0.10700000077486 5.41400003433228 0.486999988555908 2458283.963588 2458437.753160 0
 176 1389 10 1 ZTF_r 994363683715 0 1.7187 330.438 8.05912 26.0595 1.42615e-05 0.0275105 0.122898 1.86091e-05 372 30. 0.069156 0.064232 20.2172 26.0595 2 2458748.8636806 1389120237 43.311328298979 28.624749934376 1.68311814851683 1.07233979136487 22.6415011882073 57.2941531101195 0.397841520714627 1.03621939670718 null null null null null 2458353.875428 2459139.768113 57
 177 1389 10 1 ZTF_r 994364143715 0 1.7051 338.488 7.90665 26.084 1.16863e-05 0.0248435 0.126239 1.52107e-05 371 30. 0.070827 0.062596 20.2145 26.084 3 2458748.8641435 1389120237 1.29084711017631 28.6371309387286 0.0501418210571644 1.02258962410407 -99.8015512313146 57.5088525759414 -1.74710007104129 1.03717980157287 null null null null null 2458353.875428 2459139.768113 57
 178 396 2 1 ZTF_r 995293870515 0 1.4609 219.376 6.86735 26.0963 1.35891e-05 0.0273505 0.100395 1.83834e-05 385 30. 0.072236 0.066355 20.4232 26.0963 1 2458749.7938773 396120205 -1.81929656475561 23.3742029229818 -0.086580779301525 1.00467987843437 2.75491944461168 48.7590136330915 0.0568812570009186 1.0340921381495 2.18341888154841 19.4609998703003 0.10700000077486 5.41400003433228 0.486999988555908 2458283.963588 2458437.753160 0
 179 396 2 1 ZTF_g 995317730515 0 2.1758 94.2233 5.50114 26.1688 1.34651e-05 0.0275478 -0.0880904 1.835e-05 387 30. 0.070861 0.065868 20.4141 26.1688 1 2458749.8177315 396120105 33.8430162131652 25.5815793487343 1.4716228067405 0.972763164029767 44.9768887069872 46.5293241539469 0.973145676699648 1.04468239762993 2.51876792344852 19.5540000915527 0.0970000028610229 3.92300009727478 0.50900000333786 2458280.946030 2458372.901910 0
 180 396 2 1 ZTF_i 997336850515 0 2.0675 229.447 6.71439 25.3656 3.3319e-06 0.0210061 0.188982 1.0898e-05 388 30. 0.079851 0.067132 19.4365 25.3656 2 2458751.8368519 396120305 22.0942510976342 29.814847552191 0.824330736296035 1.06431059300341 84.0714150477387 54.7965845779988 1.54457876374852 1.04670722048083 3.44927367471633 19.1990000343323 0.142000004649162 5.27699995040894 0.580999970436096 2458302.981944 2458668.970127 0
 181 396 2 1 ZTF_g 1000290850515 0 3.3651 96.293 4.34599 26.1919 2.49243e-05 0.0365649 -0.0900226 3.52258e-05 371 30. 0.099333 0.067865 20.3023 26.1919 1 2458754.7908565 396120105 47.8905018992409 30.3411253701044 1.75578973092857 1.03638571346079 83.4718217249754 41.6034381416597 2.01988136078323 1.12713563752419 2.51876792344852 19.5540000915527 0.0970000028610229 3.92300009727478 0.50900000333786 2458280.946030 2458372.901910 0
 182 396 2 1 ZTF_r 1003320670515 0 2.0113 231.647 6.8481 26.144 9.8925e-06 0.0235805 0.116607 1.33047e-05 387 30. 0.071807 0.060666 20.2317 26.144 1 2458757.8206713 396120205 -19.3228628114524 31.8311655833162 -0.675264206464905 0.909561819748792 -28.4308522760746 58.0953345915217 -0.492678730627321 1.05490521189364 2.18341888154841 19.4609998703003 0.10700000077486 5.41400003433228 0.486999988555908 2458283.963588 2458437.753160 0
 183 396 2 1 ZTF_i 1003338030515 0 1.6558 257.273 6.52395 25.4918 2.9947e-06 0.0201701 0.187154 9.53077e-06 389 30. 0.069987 0.062479 19.776 25.4918 2 2458757.8380324 396120305 11.8645359662896 23.7880662130298 0.55481273301807 1.12339341267083 -51.7361957970607 47.1463716761889 -1.10474338110511 1.04332469099688 3.44927367471633 19.1990000343323 0.142000004649162 5.27699995040894 0.580999970436096 2458302.981944 2458668.970127 0
 184 396 2 1 ZTF_r 1005331730515 0 1.7469 228.649 6.74561 26.1416 1.05181e-05 0.0243558 0.104709 1.42379e-05 389 30. 0.0678 0.05635 20.3579 26.1416 1 2458759.8317361 396120205 12.6610073433856 27.0553088214275 0.520559727333036 0.978074006003308 -24.4436842376874 51.4846405519635 -0.477973888786427 1.04218393341944 2.18341888154841 19.4609998703003 0.10700000077486 5.41400003433228 0.486999988555908 2458283.963588 2458437.753160 0
 185 396 2 1 ZTF_r 1006295390515 0 1.767 230.72 6.87655 26.1449 1.02895e-05 0.0239837 0.113179 1.3959e-05 387 30. 0.067066 0.058169 20.3398 26.1449 1 2458760.7953935 396120205 12.3562052411452 27.0799061172391 0.507566277706357 1.00294972758448 14.0853623792391 52.8828146977898 0.268144352495216 1.04472978328439 2.18341888154841 19.4609998703003 0.10700000077486 5.41400003433228 0.486999988555908 2458283.963588 2458437.753160 0
 186 396 2 1 ZTF_g 1006351490515 0 2.7052 96.3495 5.82866 26.1629 1.67893e-05 0.030683 -0.0359819 2.34627e-05 378 30. 0.075357 0.068813 20.206 26.1629 1 2458760.8514931 396120105 -14.2254449991392 30.8540480674781 -0.512871433799811 1.15371512507926 64.7280381890228 49.3596345434445 1.32018775773132 1.07739395244476 2.51876792344852 19.5540000915527 0.0970000028610229 3.92300009727478 0.50900000333786 2458280.946030 2458372.901910 0
 187 396 2 1 ZTF_i 1007295160515 0 2.0911 258.319 6.98162 25.5033 3.1903e-06 0.0205665 0.174405 1.02488e-05 387 30. 0.081597 0.061623 19.5029 25.5033 2 2458761.795162 396120305 -9.09207438907083 32.4086580323046 -0.312073386069899 0.967126160382428 68.0597617530609 60.5168655385827 1.13221574770088 1.0486969272571 3.44927367471633 19.1990000343323 0.142000004649162 5.27699995040894 0.580999970436096 2458302.981944 2458668.970127 0
 188 396 2 1 ZTF_r 1009314000515 0 1.9395 230.382 8.32064 26.1581 1.66773e-05 0.0301747 0.108021 2.25069e-05 385 30. 0.078252 0.059818 20.1251 26.1581 1 2458763.8140046 396120205 -31.644140158533 35.9901017322864 -0.97805893804696 0.91880805822368 43.9232996343243 69.8642672280685 0.632929068591435 1.03932838418772 2.18341888154841 19.4609998703003 0.10700000077486 5.41400003433228 0.486999988555908 2458283.963588 2458437.753160 0
 189 396 2 1 ZTF_g 1009377990515 0 2.1939 93.3605 6.00462 26.1445 1.68683e-05 0.0307426 -0.0645974 2.32138e-05 384 30. 0.075558 0.069863 20.2628 26.1445 1 2458763.8779977 396120105 8.5378110630166 26.5072553537105 0.358291561001517 0.996058314813089 -10.0811144209922 47.092592420487 -0.215511841353172 1.05193741636635 2.51876792344852 19.5540000915527 0.0970000028610229 3.92300009727478 0.50900000333786 2458280.946030 2458372.901910 0
 190 396 2 1 ZTF_g 1010315310515 0 2.1126 95.8062 9.71975 26.1856 2.3051e-05 0.0353911 -0.0936225 3.30766e-05 365 30. 0.072671 0.063484 19.8301 26.1856 1 2458764.8153125 396120105 5.13965954270784 41.1054752809341 0.139087941225147 1.02716121369749 -22.1027050596249 76.9248786084093 -0.28926360954239 1.04023634868496 2.51876792344852 19.5540000915527 0.0970000028610229 3.92300009727478 0.50900000333786 2458280.946030 2458372.901910 0
 191 396 2 1 ZTF_i 1011296550515 0 1.3804 255.932 9.34953 25.4975 3.7444e-06 0.0222614 0.18033 1.22142e-05 386 30. 0.087744 0.075356 19.5187 25.4975 2 2458765.7965509 396120305 -15.6437917705789 32.1231255294745 -0.541725192814784 0.963624717248622 -128.873930598128 67.5155038445565 -1.92166090079348 1.03302799585109 3.44927367471633 19.1990000343323 0.142000004649162 5.27699995040894 0.580999970436096 2458302.981944 2458668.970127 0
 192 396 2 1 ZTF_g 1012292500515 0 2.8331 96.8998 16.6926 26.1992 3.49897e-05 0.0357322 -0.0419417 6.3168e-05 237 30. 0.083373 0.071159 19.0185 26.1992 1 2458766.7925 396120105 21.7481106852538 89.6877819393639 0.269738570803776 1.02759589982911 121.044141752262 137.021501318971 0.889344955632557 1.07420234310454 2.51876792344852 19.5540000915527 0.0970000028610229 3.92300009727478 0.50900000333786 2458280.946030 2458372.901910 0
 193 396 2 1 ZTF_g 1012379240515 0 2.3822 91.6024 17.6805 26.1618 3.365e-05 0.0373309 -0.0767758 5.92754e-05 263 30. 0.076887 0.066857 19.0504 26.1618 1 2458766.8792477 396120105 90.5500248340923 77.3745527556603 1.30180286544726 1.11667847447984 84.3647857803222 135.020493614228 0.62903774969997 1.05073611100856 2.51876792344852 19.5540000915527 0.0970000028610229 3.92300009727478 0.50900000333786 2458280.946030 2458372.901910 0
 194 396 2 1 ZTF_r 1016271880515 1 1.6537 226.002 27.2915 26.0967 5.50638e-05 0.0523599 0.129837 7.29295e-05 362 30. 0.070557 0.06042 18.8042 26.0967 1 2458770.7718866 396120205 -89.3304616572889 110.467902889454 -0.899535422643187 1.07000691756301 -423.809492330972 220.026274971271 -1.93914964792897 1.03987565613369 2.18341888154841 19.4609998703003 0.10700000077486 5.41400003433228 0.486999988555908 2458283.963588 2458437.753160 0
 195 396 2 1 ZTF_i 1017248400515 0 2.6487 253.58 12.8229 25.4725 6.7596e-06 0.029154 0.185506 2.09992e-05 377 30. 0.085336 0.078732 18.6352 25.4725 2 2458771.7484028 396120305 61.9352227326763 74.4584838563969 0.925290953436668 0.925098763537762 43.1637429696606 117.479118489306 0.369890869294692 1.07564700323042 3.44927367471633 19.1990000343323 0.142000004649162 5.27699995040894 0.580999970436096 2458302.981944 2458668.970127 0
 196 396 2 1 ZTF_r 1017325250515 0 2.7037 223.049 18.6407 26.1023 2.94964e-05 0.0392423 0.133002 3.97279e-05 366 30. 0.084154 0.069431 18.8881 26.1023 1 2458771.8252546 396120205 11.1428444100578 98.5465920527497 0.125779324335159 1.00592694259779 48.0778708360153 156.043724395895 0.310180228327882 1.07489890140392 2.18341888154841 19.4609998703003 0.10700000077486 5.41400003433228 0.486999988555908 2458283.963588 2458437.753160 0
 197 1389 10 1 ZTF_r 1017326153715 0 2.725 336.41 17.6351 26.1019 3.10783e-05 0.0394062 0.10704 4.15378e-05 348 30. 0.089474 0.077619 18.9078 26.1019 2 2458771.8261574 1389120237 42.8067919739086 103.768992234923 0.458880797269299 0.92383907250313 33.24872553252 162.074460736351 0.206526416684455 1.0696089262172 null null null null null 2458353.875428 2459139.768113 57
 198 1389 10 1 ZTF_r 1017326603715 0 2.6324 336.02 17.7103 26.0912 2.97442e-05 0.038554 0.118863 3.84205e-05 357 30. 0.084585 0.072461 18.9092 26.0912 3 2458771.8266088 1389120237 -35.9028041578566 95.9115229221311 -0.416401594872712 0.953480433440487 52.957482700501 153.267722993567 0.347849849610088 1.06458321905766 null null null null null 2458353.875428 2459139.768113 57
 199 396 2 1 ZTF_g 1018277010515 0 2.6855 81.5071 16.2956 25.9946 5.04136e-05 0.0424244 -0.0548846 9.0869e-05 232 30. 0.091345 0.073725 18.8963 25.9946 1 2458772.7770139 396120105 -26.9066326983787 93.5703287411638 -0.319871830793082 0.943349134140922 -78.2058249348219 149.403230420493 -0.526980209488986 1.06597831536556 2.51876792344852 19.5540000915527 0.0970000028610229 3.92300009727478 0.50900000333786 2458280.946030 2458372.901910 0
 200 1389 10 1 ZTF_g 1018280623715 0 2.7641 103.953 17.3112 25.6232 9.29054e-05 0.045761 -0.0609874 0.000190117 157 30. 0.096058 0.075562 18.4332 25.6232 2 2458772.780625 1389120137 91.2212449912784 94.7419227610759 1.0710471796669 0.962162395517865 120.477968789651 147.752293051238 0.820896869594287 1.06251817499075 1.60289255909041 19.8979999542236 0.109999999403954 4.18699979782104 0.412000000476837 2458390.853669 2459091.881887 0
 201 1389 10 1 ZTF_g 1018281073715 0 2.7839 103.071 17.5125 25.6194 0.000104224 0.0472147 -0.0766673 0.000212322 153 30. 0.102442 0.083376 18.4236 25.6194 3 2458772.7810764 1389120137 174.434695849903 91.8429170752546 2.11272029530767 1.02966068309736 210.849790872185 142.574524692478 1.48883453620331 1.06588239250006 1.60289255909041 19.8979999542236 0.109999999403954 4.18699979782104 0.412000000476837 2458390.853669 2459091.881887 0
 202 396 2 1 ZTF_r 1019251450515 33554432 3.0961 80.3076 23.6889 25.0033 0.000495135 0.0958106 0.0857415 0.000760851 149 30. 0.102972 0.082557 17.3921 25.0033 1 2458773.7514583 396120205 200.369021254603 132.252172979531 1.6853207246524 0.86508267093426 271.371769107379 195.136711979056 1.40004139054567 1.07396396133394 2.18341888154841 19.4609998703003 0.10700000077486 5.41400003433228 0.486999988555908 2458283.963588 2458437.753160 0
 203 1389 10 1 ZTF_r 1019272153715 33554432 1.7576 256.782 17.1005 25.7982 9.64168e-05 0.0712795 0.131459 0.000126178 369 30. 0.07456 0.064984 18.9583 25.7982 2 2458773.7721528 1389120237 5.50836323924518 60.9598637029165 0.100515580486233 1.06760827210901 62.8364020161772 123.249025447149 0.513266604498789 1.03035843068261 null null null null null 2458353.875428 2459139.768113 57
 204 1389 10 1 ZTF_r 1020235693715 0 2.4061 342.13 8.84674 26.0943 1.45075e-05 0.0278162 0.123655 1.89177e-05 374 30. 0.078306 0.063438 19.7573 26.0943 2 2458774.7356944 1389120237 0.00568634399115588 42.8820025211503 0.000147507081901415 1.11235635561654 25.1854709785971 72.8489882373779 0.348050085363743 1.05125491142223 null null null null null 2458353.875428 2459139.768113 57
 205 1389 10 1 ZTF_r 1020242983715 0 3.2579 340.947 8.97954 26.0892 2.18984e-05 0.033934 0.1261 2.84292e-05 374 30. 0.087173 0.073122 19.4892 26.0892 3 2458774.7429861 1389120237 -53.5243018537151 50.8251398652507 -1.17145936854661 1.17529842091345 1.05169967650749 71.7486052459569 0.0147568434356134 1.10853267742962 null null null null null 2458353.875428 2459139.768113 57
 206 396 2 1 ZTF_r 1022208090515 0 2.4724 224.462 7.33715 26.1189 1.39033e-05 0.0275345 0.118438 1.87284e-05 386 30. 0.075452 0.068227 19.9642 26.1189 1 2458776.7080903 396120205 -42.3058635525853 34.4251569796202 -1.36703437746902 1.04088705133981 -12.8178117028108 57.2869511055169 -0.225254445437892 1.06007201143212 2.18341888154841 19.4609998703003 0.10700000077486 5.41400003433228 0.486999988555908 2458283.963588 2458437.753160 0
 207 396 2 1 ZTF_r 1025230770515 0 1.672 231.703 7.90483 26.1572 1.16198e-05 0.025307 0.114405 1.56711e-05 388 30. 0.068742 0.056103 20.2383 26.1572 1 2458779.7307755 396120205 -18.3967027886513 32.3178466362133 -0.633216725353007 0.950220747752628 -40.4042064923743 64.4214652329944 -0.631409593070226 1.04091146796003 2.18341888154841 19.4609998703003 0.10700000077486 5.41400003433228 0.486999988555908 2458283.963588 2458437.753160 0
 208 396 2 1 ZTF_g 1029210540515 0 2.54 99.576 5.89014 26.204 1.9277e-05 0.0329732 -0.0458599 2.65016e-05 382 30. 0.07871 0.063711 20.2881 26.204 1 2458783.710544 396120105 47.7404482239285 30.3099271324258 1.75208995996942 1.06843795902876 126.342860321538 49.9783444953081 2.54497799075496 1.07412582702197 2.51876792344852 19.5540000915527 0.0970000028610229 3.92300009727478 0.50900000333786 2458280.946030 2458372.901910 0
 209 396 2 1 ZTF_r 1029295670515 0 2.631 230.355 7.96636 26.1412 1.3958e-05 0.0280745 0.13244 1.9067e-05 389 30. 0.07656 0.064793 19.8452 26.1412 1 2458783.7956713 396120205 30.6488949477309 42.0077991735356 0.811595616301941 1.04336519493783 -19.5356172991069 66.0773209580259 -0.297639046505676 1.0737659372282 2.18341888154841 19.4609998703003 0.10700000077486 5.41400003433228 0.486999988555908 2458283.963588 2458437.753160 0
 210 396 2 1 ZTF_g 1032209650515 0 2.7418 96.0796 5.82423 26.1851 2.03673e-05 0.0337395 -0.0811237 2.8532e-05 377 30. 0.080962 0.071132 20.1598 26.1851 1 2458786.7096528 396120105 12.6610875129044 32.9291262561683 0.427706257758939 1.01176162454286 79.2635799884351 52.4230207707809 1.52218288047523 1.06444071306917 2.51876792344852 19.5540000915527 0.0970000028610229 3.92300009727478 0.50900000333786 2458280.946030 2458372.901910 0
 211 396 2 1 ZTF_g 1032211920515 0 3.1028 96.2702 5.84631 26.1948 2.16867e-05 0.0342222 -0.0925817 3.11923e-05 364 30. 0.08886 0.068506 20.0739 26.1948 1 2458786.7119213 396120105 36.4736822397374 36.2576609495893 1.11901170102649 0.927466361408193 43.061321967202 53.9822975656388 0.803065901288621 1.07167332398504 2.51876792344852 19.5540000915527 0.0970000028610229 3.92300009727478 0.50900000333786 2458280.946030 2458372.901910 0
 212 1389 10 1 ZTF_g 1032273943715 0 4.5218 160.606 5.79671 26.0412 4.05098e-05 0.041088 -0.0388678 6.95328e-05 264 30. 0.115192 0.09983 19.5604 26.0412 2 2458786.7739468 1389120137 -10.7066482362566 50.8256303062461 -0.234328742646305 0.948132558776351 -22.3604235799931 61.1121595372086 -0.36835586387032 1.21057550548277 1.60289255909041 19.8979999542236 0.109999999403954 4.18699979782104 0.412000000476837 2458390.853669 2459091.881887 0
 213 1389 10 1 ZTF_g 1032274393715 8 4.9974 159.082 5.69169 26.0503 5.38398e-05 0.0436297 -0.0409551 9.71829e-05 228 30. 0.118622 0.10133 19.4881 26.0503 3 2458786.7743981 1389120137 -31.5902945700259 53.9916341132517 -0.650851641688247 1.05643759297457 -24.933450664394 62.881968435131 -0.399182460629505 1.29271060490032 1.60289255909041 19.8979999542236 0.109999999403954 4.18699979782104 0.412000000476837 2458390.853669 2459091.881887 0
 214 396 2 1 ZTF_g 1035206960515 0 2.2908 98.8321 6.11695 26.2154 1.44701e-05 0.0284406 -0.0786083 1.99055e-05 383 30. 0.079942 0.061913 20.2858 26.2154 1 2458789.7069676 396120105 3.14693687914459 31.1277378262822 0.112459273376058 0.95356246698224 73.7321204571723 54.4223331670209 1.36393840930737 1.05384982011649 2.51876792344852 19.5540000915527 0.0970000028610229 3.92300009727478 0.50900000333786 2458280.946030 2458372.901910 0
 215 396 2 1 ZTF_r 1035229570515 0 2.4273 231.218 7.85668 26.1521 1.30641e-05 0.0268498 0.118356 1.76589e-05 389 30. 0.076641 0.065479 19.9395 26.1521 1 2458789.7295718 396120205 -32.3303909870309 39.3203776847373 -0.914635549260498 0.955480161122924 -75.2860125786539 66.6284405661806 -1.13754828359912 1.05575347888656 2.18341888154841 19.4609998703003 0.10700000077486 5.41400003433228 0.486999988555908 2458283.963588 2458437.753160 0
 216 396 2 1 ZTF_r 1038175160515 0 1.6634 221.709 11.2019 26.1021 1.43774e-05 0.0282026 0.11189 1.94007e-05 388 30. 0.070613 0.064517 19.7895 26.1021 1 2458792.675162 396120205 10.6370945019062 45.7069409509513 0.258878308730004 1.02584925526181 -32.5071931942327 92.3602745021014 -0.354331244543341 1.03688359746507 2.18341888154841 19.4609998703003 0.10700000077486 5.41400003433228 0.486999988555908 2458283.963588 2458437.753160 0
 217 396 2 1 ZTF_g 1043209450515 0 2.1145 96.3633 22.7216 26.198 4.44511e-05 0.0409711 -0.0508598 7.92355e-05 242 30. 0.081545 0.059692 18.9221 26.198 1 2458797.709456 396120105 -38.041367653397 97.9106106444337 -0.432196418940853 0.997329399550374 -156.450069823468 178.416843840693 -0.88278531698332 1.04988388480748 2.51876792344852 19.5540000915527 0.0970000028610229 3.92300009727478 0.50900000333786 2458280.946030 2458372.901910 0
 218 396 2 1 ZTF_r 1043316960515 1 2.3854 217.803 27.1337 26.105 4.71699e-05 0.0463607 0.0787615 6.68991e-05 320 30. 0.090758 0.072214 18.5411 26.105 1 2458797.8169676 396120205 -54.1705003363839 131.794876316254 -0.457213579934474 0.916792732093641 -180.207205144371 241.704078282348 -0.750591021585062 1.03531166643209 2.18341888154841 19.4609998703003 0.10700000077486 5.41400003433228 0.486999988555908 2458283.963588 2458437.753160 0
 219 396 2 1 ZTF_g 1046190410515 0 2.0683 98.5845 16.8558 26.2298 2.89526e-05 0.036926 -0.0515175 4.91552e-05 297 30. 0.075179 0.057911 19.3086 26.2298 1 2458800.6904167 396120105 -23.2130386575587 68.7430938951387 -0.375627795415312 1.12390373968375 335.806460185536 126.731517481753 2.66759321385191 1.04587226658099 2.51876792344852 19.5540000915527 0.0970000028610229 3.92300009727478 0.50900000333786 2458280.946030 2458372.901910 0
 220 396 2 1 ZTF_r 1046253390515 0 1.6624 198.418 17.6672 25.9891 2.33774e-05 0.0357544 0.102118 3.14459e-05 389 30. 0.070682 0.059821 19.1747 25.9891 1 2458800.7533912 396120205 80.6756112961914 69.7299831240095 1.28699691484538 0.995549401039975 182.023851168447 144.283555758049 1.27006706561963 1.03296136230341 2.18341888154841 19.4609998703003 0.10700000077486 5.41400003433228 0.486999988555908 2458283.963588 2458437.753160 0
 221 396 2 1 ZTF_g 1049173130515 0 3.0252 25.618 10.3942 24.7215 0.000435208 0.0927207 -0.049575 0.000891174 136 30. 0.093314 0.0727 18.0264 24.7215 1 2458803.6731366 396120105 27.4685919634368 58.9218646459902 0.518578750659857 0.939888562294864 -74.3409600503044 92.8268961307206 -0.806249630366291 1.0617421722743 2.51876792344852 19.5540000915527 0.0970000028610229 3.92300009727478 0.50900000333786 2458280.946030 2458372.901910 0
 222 396 2 1 ZTF_r 1049232260515 0 1.7202 224.321 10.5865 26.1151 1.08404e-05 0.0246203 0.110474 1.46874e-05 391 30. 0.06757 0.060479 19.8536 26.1151 1 2458803.7322685 396120205 -9.03805207539812 40.560457325981 -0.247871615514663 1.04127761000623 -76.6437454833722 79.725776733806 -0.967816792510164 1.04076214265533 2.18341888154841 19.4609998703003 0.10700000077486 5.41400003433228 0.486999988555908 2458283.963588 2458437.753160 0
 223 396 2 1 ZTF_g 1052172660515 32 3.2126 12.8886 9.18723 23.8478 0.00146629 0.105108 -0.0500059 0.00364331 70 30. 0.127179 0.082287 17.1724 23.8478 1 2458806.672662 396120105 -8.07316033590952 48.8087111790639 -0.183992889113469 0.989728228677804 22.8832747712028 73.8388031604976 0.311995779418301 1.05804217732795 2.51876792344852 19.5540000915527 0.0970000028610229 3.92300009727478 0.50900000333786 2458280.946030 2458372.901910 0
 224 396 2 1 ZTF_r 1052231750515 0 2.0796 220.287 7.91376 26.1031 1.11711e-05 0.0251018 0.102126 1.52058e-05 391 30. 0.076072 0.066781 19.9999 26.1031 1 2458806.7317593 396120205 -46.6021087782114 34.9351664022165 -1.4838758068696 0.950004634247516 -84.5365352217059 64.3801993640371 -1.32192653161876 1.04244786623857 2.18341888154841 19.4609998703003 0.10700000077486 5.41400003433228 0.486999988555908 2458283.963588 2458437.753160 0
 225 396 2 1 ZTF_r 1057126150515 0 2.4996 195.846 9.31676 25.9533 6.30118e-05 0.0594781 0.122618 8.51759e-05 389 30. 0.084948 0.08059 19.5314 25.9533 1 2458811.6261574 396120205 10.8788762506608 39.9577950527401 0.302856795407905 0.991231445166596 9.89760583631742 65.7913030825212 0.151452643650861 1.06066123455528 2.18341888154841 19.4609998703003 0.10700000077486 5.41400003433228 0.486999988555908 2458283.963588 2458437.753160 0
